Started webhook listener on port: 8022
Registering car2s ...
using ledger: http://192.168.1.2:8000/register
nym_info: {'did': '7vuCNteT74Y9pE434w6CS8', 'seed': '000000000000000000000000000car2s', 'verkey': '4n3rFjoUm2jFWkvGhKnu4vidkGsfYTJcQzteeB9YXnwZ'}
Registered DID: 7vuCNteT74Y9pE434w6CS8
Created public DID
/usr/src/app/.venv/bin/python -m aries_cloudagent start --endpoint http3://192.168.3.2:8020 --label car2s --auto-respond-messages --inbound-transport acapy-plugins.http3transport.v1_0.inbound 0.0.0.0 8020 --outbound-transport acapy-plugins.http3transport.v1_0.outbound --outbound-transport acapy-plugins.httpstransport.v1_0.outbound --ledger-keepalive 7200 --admin 0.0.0.0 8021 --admin-insecure-mode --wallet-type askar --wallet-name car2s4ad18ef5 --wallet-key car2s --preserve-exchange-records --auto-provision --public-invites --emit-new-didcomm-prefix --requests-through-public-did --auto-respond-credential-offer --auto-respond-credential-request --auto-store-credential --auto-verify-presentation --max-message-size 2147483648 --plugin acapy-plugins.http3transport.v1_0 --plugin acapy-plugins.httpstransport.v1_0 --plugin acapy-plugins.serviceregistry.v1_0 --plugin acapy-plugins.videostreaming.v1_0 --plugin acapy-plugins.filesharing.v1_0 --genesis-transactions {"reqSignature":{},"txn":{"data":{"data":{"alias":"Node1","blskey":"4N8aUNHSgjQVgkpm8nhNEfDf6txHznoYREg9kirmJrkivgL4oSEimFF6nsQ6M41QvhM2Z33nves5vfSn9n1UwNFJBYtWVnHYMATn76vLuL3zU88KyeAYcHfsih3He6UHcXDxcaecHVz6jhCYz1P2UZn2bDVruL5wXpehgBfBaLKm3Ba","blskey_pop":"RahHYiCvoNCtPTrVtP7nMC5eTYrsUA8WjXbdhNc8debh1agE9bGiJxWBXYNFbnJXoXhWFMvyqhqhRoq737YQemH5ik9oL7R4NTTCz2LEZhkgLJzB3QRQqJyBNyv7acbdHrAT8nQ9UkLbaVL9NBpnWXBTw4LEMePaSHEw66RzPNdAX1","client_ip":"192.168.1.2","client_port":9702,"node_ip":"192.168.1.2","node_port":9701,"services":["VALIDATOR"]},"dest":"Gw6pDLhcBcoQesN72qfotTgFa7cbuqZpkX3Xo6pLhPhv"},"metadata":{"from":"Th7MpTaRZVRYnPiabds81Y"},"type":"0"},"txnMetadata":{"seqNo":1,"txnId":"fea82e10e894419fe2bea7d96296a6d46f50f93f9eeda954ec461b2ed2950b62"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node2","blskey":"37rAPpXVoxzKhz7d9gkUe52XuXryuLXoM6P6LbWDB7LSbG62Lsb33sfG7zqS8TK1MXwuCHj1FKNzVpsnafmqLG1vXN88rt38mNFs9TENzm4QHdBzsvCuoBnPH7rpYYDo9DZNJePaDvRvqJKByCabubJz3XXKbEeshzpz4Ma5QYpJqjk","blskey_pop":"Qr658mWZ2YC8JXGXwMDQTzuZCWF7NK9EwxphGmcBvCh6ybUuLxbG65nsX4JvD4SPNtkJ2w9ug1yLTj6fgmuDg41TgECXjLCij3RMsV8CwewBVgVN67wsA45DFWvqvLtu4rjNnE9JbdFTc1Z4WCPA3Xan44K1HoHAq9EVeaRYs8zoF5","client_ip":"192.168.1.2","client_port":9704,"node_ip":"192.168.1.2","node_port":9703,"services":["VALIDATOR"]},"dest":"8ECVSk179mjsjKRLWiQtssMLgp6EPhWXtaYyStWPSGAb"},"metadata":{"from":"EbP4aYNeTHL6q385GuVpRV"},"type":"0"},"txnMetadata":{"seqNo":2,"txnId":"1ac8aece2a18ced660fef8694b61aac3af08ba875ce3026a160acbc3a3af35fc"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node3","blskey":"3WFpdbg7C5cnLYZwFZevJqhubkFALBfCBBok15GdrKMUhUjGsk3jV6QKj6MZgEubF7oqCafxNdkm7eswgA4sdKTRc82tLGzZBd6vNqU8dupzup6uYUf32KTHTPQbuUM8Yk4QFXjEf2Usu2TJcNkdgpyeUSX42u5LqdDDpNSWUK5deC5","blskey_pop":"QwDeb2CkNSx6r8QC8vGQK3GRv7Yndn84TGNijX8YXHPiagXajyfTjoR87rXUu4G4QLk2cF8NNyqWiYMus1623dELWwx57rLCFqGh7N4ZRbGDRP4fnVcaKg1BcUxQ866Ven4gw8y4N56S5HzxXNBZtLYmhGHvDtk6PFkFwCvxYrNYjh","client_ip":"192.168.1.2","client_port":9706,"node_ip":"192.168.1.2","node_port":9705,"services":["VALIDATOR"]},"dest":"DKVxG2fXXTU8yT5N7hGEbXB3dfdAnYv1JczDUHpmDxya"},"metadata":{"from":"4cU41vWW82ArfxJxHkzXPG"},"type":"0"},"txnMetadata":{"seqNo":3,"txnId":"7e9f355dffa78ed24668f0e0e369fd8c224076571c51e2ea8be5f26479edebe4"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node4","blskey":"2zN3bHM1m4rLz54MJHYSwvqzPchYp8jkHswveCLAEJVcX6Mm1wHQD1SkPYMzUDTZvWvhuE6VNAkK3KxVeEmsanSmvjVkReDeBEMxeDaayjcZjFGPydyey1qxBHmTvAnBKoPydvuTAqx5f7YNNRAdeLmUi99gERUU7TD8KfAa6MpQ9bw","blskey_pop":"RPLagxaR5xdimFzwmzYnz4ZhWtYQEj8iR5ZU53T2gitPCyCHQneUn2Huc4oeLd2B2HzkGnjAff4hWTJT6C7qHYB1Mv2wU5iHHGFWkhnTX9WsEAbunJCV2qcaXScKj4tTfvdDKfLiVuU2av6hbsMztirRze7LvYBkRHV3tGwyCptsrP","client_ip":"192.168.1.2","client_port":9708,"node_ip":"192.168.1.2","node_port":9707,"services":["VALIDATOR"]},"dest":"4PS3EDQ3dW1tci1Bp6543CfuuebjFrg36kLAUcskGfaA"},"metadata":{"from":"TWwCRQRZ2ZHMJFn9TzLp7W"},"type":"0"},"txnMetadata":{"seqNo":4,"txnId":"aa5e817d7cc626170eca175822029339a444eb0ee8f0bd20d3b0b76e566fb008"},"ver":"1"}
 --seed 000000000000000000000000000car2s --debug-webhooks --monitor-revocation-notification --webhook-url http://localhost:8022/webhooks
Inserted new connection
Adding new credential to table
Adding new credential to table
Adding new credential to table
Agent initialized
Received issue-credential-2.0 webhook ...
Received issue-credential-2.0 webhook ...
Received issue-credential-2.0 webhook ...
Inserted new connection
Connection webhook: did = PhbGmg1H53KupchWiZSyk1; state = request;
Deleted old connection from table
Inserted new connection
Connection webhook: did = did:sov:PhbGmg1H53KupchWiZSyk1; state = response;
Deleted old connection from table
Inserted new connection
Connection webhook: did = did:sov:PhbGmg1H53KupchWiZSyk1; state = active;
BM(file): files/file_500K;10126.211155371;10126.821836057;0.6106806860007055
BM(file): files/file_500K;10126.826855561;10127.399442486;0.572586924999996
BM(file): files/file_500K;10127.411815473;10127.98115987;0.5693443969994405
BM(file): files/file_500K;10127.985945996;10128.5542328;0.5682868039984896
BM(file): files/file_500K;10128.560989069;10129.138659208;0.5776701390004746
BM(file): files/file_500K;10129.142352658;10129.7120516;0.569698941999377
BM(file): files/file_500K;10129.716387889;10130.383363877;0.6669759879987396
BM(file): files/file_500K;10130.386519405;10130.951775807;0.5652564020001591
BM(file): files/file_500K;10130.95489896;10131.523473059;0.5685740989993064
BM(file): files/file_500K;10131.526512878;10132.104351644;0.5778387660011504
BM(file): files/file_500K;10132.107463214;10132.680998108;0.5735348939997493
BM(file): files/file_500K;10132.684298096;10133.252579651;0.5682815550007945
BM(file): files/file_500K;10133.257279319;10133.828905362;0.5716260429999238
BM(file): files/file_500K;10133.832456978;10134.471893843;0.6394368649998796
BM(file): files/file_500K;10134.475117581;10135.039145348;0.56402776700088
BM(file): files/file_500K;10135.043158217;10135.621606448;0.578448230999129
BM(file): files/file_500K;10135.62524944;10136.206148276;0.580898836000415
BM(file): files/file_500K;10136.210742068;10136.782837825;0.5720957569992606
BM(file): files/file_500K;10136.786451233;10137.353738405;0.5672871719998511
BM(file): files/file_500K;10137.3568941;10137.936451175;0.5795570749996841
BM(file): files/file_500K;10137.943262653;10138.611921618;0.6686589649998496
BM(file): files/file_500K;10138.615409608;10139.190493309;0.5750837010000396
BM(file): files/file_500K;10139.194311636;10139.764753254;0.570441617999677
BM(file): files/file_500K;10139.768706165;10140.339331701;0.5706255360000796
BM(file): files/file_500K;10140.343441405;10140.923744904;0.5803034989985463
BM(file): files/file_500K;10140.928757908;10141.501836509;0.573078601000816
BM(file): files/file_500K;10141.505158789;10142.169351006;0.6641922170001635
BM(file): files/file_500K;10142.172653411;10142.746840355;0.5741869439989387
BM(file): files/file_500K;10142.750238886;10143.324882252;0.5746433660006005
BM(file): files/file_500K;10143.329139915;10143.902432644;0.5732927289991494
BM(file): files/file_500K;10143.906166969;10144.478765316;0.5725983470001665
BM(file): files/file_500K;10144.482195722;10145.049260103;0.5670643810008187
BM(file): files/file_500K;10145.052667051;10145.616772738;0.564105686999028
BM(file): files/file_500K;10145.620521772;10146.26496302;0.6444412479995663
BM(file): files/file_500K;10146.268453802;10146.857912677;0.5894588749997638
BM(file): files/file_500K;10146.861306125;10147.433302134;0.5719960090009408
BM(file): files/file_500K;10147.436134785;10148.014140641;0.5780058559994359
BM(file): files/file_500K;10148.017680464;10148.58185607;0.5641756060012995
BM(file): files/file_500K;10148.585464186;10149.156496562;0.5710323759994935
BM(file): files/file_500K;10149.159720675;10149.733735953;0.5740152779999335
BM(file): files/file_500K;10149.737371778;10150.406051205;0.6686794270008249
BM(file): files/file_500K;10150.410393911;10150.98794818;0.5775542690007569
BM(file): files/file_500K;10150.991229668;10151.547812914;0.5565832459997182
BM(file): files/file_500K;10151.551342904;10152.120949977;0.5696070729991334
BM(file): files/file_500K;10152.124129297;10152.700480681;0.5763513839992811
BM(file): files/file_500K;10152.703697585;10153.272685402;0.5689878169996518
BM(file): files/file_500K;10153.276482812;10153.843811781;0.5673289690003003
BM(file): files/file_500K;10153.847964694;10154.524555027;0.6765903329996945
BM(file): files/file_500K;10154.528485813;10155.096714998;0.5682291850007459
BM(file): files/file_500K;10155.100098279;10155.670852071;0.5707537920006871
BM(file): files/file_500K;10155.675213319;10156.253609764;0.5783964450001804
BM(file): files/file_500K;10156.258957521;10156.823317214;0.5643596930003696
BM(file): files/file_500K;10156.826841954;10157.406131158;0.5792892040008155
BM(file): files/file_500K;10157.410345279;10158.061721885;0.6513766059997579
BM(file): files/file_500K;10158.065479961;10158.64166747;0.5761875089992827
BM(file): files/file_500K;10158.644337619;10159.204539525;0.5602019060006569
BM(file): files/file_500K;10159.207733804;10159.775404278;0.5676704739998968
BM(file): files/file_500K;10159.779457565;10160.351619455;0.5721618899988243
BM(file): files/file_500K;10160.354727524;10160.933304597;0.5785770729999058
BM(file): files/file_500K;10160.94026066;10161.521327631;0.5810669710008369
BM(file): files/file_500K;10161.524700412;10162.182841372;0.6581409600003099
BM(file): files/file_500K;10162.186659032;10162.772803007;0.5861439749987767
BM(file): files/file_500K;10162.776250289;10163.361305713;0.5850554240005295
BM(file): files/file_500K;10163.364642743;10163.925198695;0.5605559520008683
BM(file): files/file_500K;10163.928570226;10164.50475632;0.5761860940001498
BM(file): files/file_500K;10164.508250143;10165.087411514;0.5791613709989178
BM(file): files/file_500K;10165.090804545;10165.669892124;0.5790875790007703
BM(file): files/file_500K;10165.673438239;10166.330298815;0.6568605760003265
BM(file): files/file_500K;10166.335663113;10166.910159693;0.5744965800004138
BM(file): files/file_500K;10166.913410805;10167.484749648;0.5713388429994666
BM(file): files/file_500K;10167.487621966;10168.067086007;0.5794640410003922
BM(file): files/file_500K;10168.070463413;10168.652506811;0.5820433980006783
BM(file): files/file_500K;10168.657880318;10169.224941289;0.5670609709995915
BM(file): files/file_500K;10169.229570873;10169.883272754;0.6537018809995061
BM(file): files/file_500K;10169.886238531;10170.470145405;0.5839068739987852
BM(file): files/file_500K;10170.473744646;10171.058294526;0.584549879999031
BM(file): files/file_500K;10171.064749168;10171.628526651;0.563777483001104
BM(file): files/file_500K;10171.632073892;10172.200403;0.5683291080003983
BM(file): files/file_500K;10172.204369703;10172.783620868;0.5792511649997323
BM(file): files/file_500K;10172.786842773;10173.361673399;0.5748306259993115
BM(file): files/file_500K;10173.364612967;10173.999988558;0.6353755910004111
BM(file): files/file_500K;10174.004973312;10174.575361648;0.5703883360001782
BM(file): files/file_500K;10174.579314642;10175.158799102;0.5794844600004581
BM(file): files/file_500K;10175.161887422;10175.729804028;0.5679166059999261
BM(file): files/file_500K;10175.733580979;10176.30673909;0.5731581109994295
BM(file): files/file_500K;10176.311310632;10176.86971636;0.5584057280011621
BM(file): files/file_500K;10176.873725146;10177.461812518;0.5880873719997908
BM(file): files/file_500K;10177.46547901;10178.119445813;0.653966803000003
BM(file): files/file_500K;10178.124389732;10178.688611722;0.5642219900000782
BM(file): files/file_500K;10178.69173425;10179.274696285;0.5829620349995821
BM(file): files/file_500K;10179.277718979;10179.856353266;0.5786342869996588
BM(file): files/file_500K;10179.860356803;10180.431373188;0.5710163849998935
BM(file): files/file_500K;10180.4345658;10181.00553656;0.5709707599999092
BM(file): files/file_500K;10181.00887634;10181.586171115;0.5772947749992454
BM(file): files/file_500K;10181.589774981;10182.235253875;0.6454788940009166
