Started webhook listener on port: 8022
Registering car2s ...
using ledger: http://192.168.1.2:8000/register
nym_info: {'did': '7vuCNteT74Y9pE434w6CS8', 'seed': '000000000000000000000000000car2s', 'verkey': '4n3rFjoUm2jFWkvGhKnu4vidkGsfYTJcQzteeB9YXnwZ'}
Registered DID: 7vuCNteT74Y9pE434w6CS8
Created public DID
/usr/src/app/.venv/bin/python -m aries_cloudagent start --endpoint http3://192.168.3.2:8020 --label car2s --auto-respond-messages --inbound-transport acapy-plugins.http3transport.v1_0.inbound 0.0.0.0 8020 --outbound-transport acapy-plugins.http3transport.v1_0.outbound --outbound-transport acapy-plugins.httpstransport.v1_0.outbound --plugin-config-value httpxtransport.force_close=true --admin 0.0.0.0 8021 --admin-insecure-mode --wallet-type askar --wallet-name car2sfcf9b857 --wallet-key car2s --preserve-exchange-records --auto-provision --public-invites --emit-new-didcomm-prefix --requests-through-public-did --auto-respond-credential-offer --auto-respond-credential-request --auto-store-credential --auto-verify-presentation --max-message-size 2147483648 --plugin acapy-plugins.http3transport.v1_0 --plugin acapy-plugins.httpstransport.v1_0 --plugin acapy-plugins.serviceregistry.v1_0 --plugin acapy-plugins.videostreaming.v1_0 --plugin acapy-plugins.filesharing.v1_0 --genesis-transactions {"reqSignature":{},"txn":{"data":{"data":{"alias":"Node1","blskey":"4N8aUNHSgjQVgkpm8nhNEfDf6txHznoYREg9kirmJrkivgL4oSEimFF6nsQ6M41QvhM2Z33nves5vfSn9n1UwNFJBYtWVnHYMATn76vLuL3zU88KyeAYcHfsih3He6UHcXDxcaecHVz6jhCYz1P2UZn2bDVruL5wXpehgBfBaLKm3Ba","blskey_pop":"RahHYiCvoNCtPTrVtP7nMC5eTYrsUA8WjXbdhNc8debh1agE9bGiJxWBXYNFbnJXoXhWFMvyqhqhRoq737YQemH5ik9oL7R4NTTCz2LEZhkgLJzB3QRQqJyBNyv7acbdHrAT8nQ9UkLbaVL9NBpnWXBTw4LEMePaSHEw66RzPNdAX1","client_ip":"192.168.1.2","client_port":9702,"node_ip":"192.168.1.2","node_port":9701,"services":["VALIDATOR"]},"dest":"Gw6pDLhcBcoQesN72qfotTgFa7cbuqZpkX3Xo6pLhPhv"},"metadata":{"from":"Th7MpTaRZVRYnPiabds81Y"},"type":"0"},"txnMetadata":{"seqNo":1,"txnId":"fea82e10e894419fe2bea7d96296a6d46f50f93f9eeda954ec461b2ed2950b62"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node2","blskey":"37rAPpXVoxzKhz7d9gkUe52XuXryuLXoM6P6LbWDB7LSbG62Lsb33sfG7zqS8TK1MXwuCHj1FKNzVpsnafmqLG1vXN88rt38mNFs9TENzm4QHdBzsvCuoBnPH7rpYYDo9DZNJePaDvRvqJKByCabubJz3XXKbEeshzpz4Ma5QYpJqjk","blskey_pop":"Qr658mWZ2YC8JXGXwMDQTzuZCWF7NK9EwxphGmcBvCh6ybUuLxbG65nsX4JvD4SPNtkJ2w9ug1yLTj6fgmuDg41TgECXjLCij3RMsV8CwewBVgVN67wsA45DFWvqvLtu4rjNnE9JbdFTc1Z4WCPA3Xan44K1HoHAq9EVeaRYs8zoF5","client_ip":"192.168.1.2","client_port":9704,"node_ip":"192.168.1.2","node_port":9703,"services":["VALIDATOR"]},"dest":"8ECVSk179mjsjKRLWiQtssMLgp6EPhWXtaYyStWPSGAb"},"metadata":{"from":"EbP4aYNeTHL6q385GuVpRV"},"type":"0"},"txnMetadata":{"seqNo":2,"txnId":"1ac8aece2a18ced660fef8694b61aac3af08ba875ce3026a160acbc3a3af35fc"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node3","blskey":"3WFpdbg7C5cnLYZwFZevJqhubkFALBfCBBok15GdrKMUhUjGsk3jV6QKj6MZgEubF7oqCafxNdkm7eswgA4sdKTRc82tLGzZBd6vNqU8dupzup6uYUf32KTHTPQbuUM8Yk4QFXjEf2Usu2TJcNkdgpyeUSX42u5LqdDDpNSWUK5deC5","blskey_pop":"QwDeb2CkNSx6r8QC8vGQK3GRv7Yndn84TGNijX8YXHPiagXajyfTjoR87rXUu4G4QLk2cF8NNyqWiYMus1623dELWwx57rLCFqGh7N4ZRbGDRP4fnVcaKg1BcUxQ866Ven4gw8y4N56S5HzxXNBZtLYmhGHvDtk6PFkFwCvxYrNYjh","client_ip":"192.168.1.2","client_port":9706,"node_ip":"192.168.1.2","node_port":9705,"services":["VALIDATOR"]},"dest":"DKVxG2fXXTU8yT5N7hGEbXB3dfdAnYv1JczDUHpmDxya"},"metadata":{"from":"4cU41vWW82ArfxJxHkzXPG"},"type":"0"},"txnMetadata":{"seqNo":3,"txnId":"7e9f355dffa78ed24668f0e0e369fd8c224076571c51e2ea8be5f26479edebe4"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node4","blskey":"2zN3bHM1m4rLz54MJHYSwvqzPchYp8jkHswveCLAEJVcX6Mm1wHQD1SkPYMzUDTZvWvhuE6VNAkK3KxVeEmsanSmvjVkReDeBEMxeDaayjcZjFGPydyey1qxBHmTvAnBKoPydvuTAqx5f7YNNRAdeLmUi99gERUU7TD8KfAa6MpQ9bw","blskey_pop":"RPLagxaR5xdimFzwmzYnz4ZhWtYQEj8iR5ZU53T2gitPCyCHQneUn2Huc4oeLd2B2HzkGnjAff4hWTJT6C7qHYB1Mv2wU5iHHGFWkhnTX9WsEAbunJCV2qcaXScKj4tTfvdDKfLiVuU2av6hbsMztirRze7LvYBkRHV3tGwyCptsrP","client_ip":"192.168.1.2","client_port":9708,"node_ip":"192.168.1.2","node_port":9707,"services":["VALIDATOR"]},"dest":"4PS3EDQ3dW1tci1Bp6543CfuuebjFrg36kLAUcskGfaA"},"metadata":{"from":"TWwCRQRZ2ZHMJFn9TzLp7W"},"type":"0"},"txnMetadata":{"seqNo":4,"txnId":"aa5e817d7cc626170eca175822029339a444eb0ee8f0bd20d3b0b76e566fb008"},"ver":"1"}
 --seed 000000000000000000000000000car2s --debug-webhooks --monitor-revocation-notification --webhook-url http://localhost:8022/webhooks
Inserted new connection
Adding new credential to table
Adding new credential to table
Adding new credential to table
Agent initialized
Received issue-credential-2.0 webhook ...
Received issue-credential-2.0 webhook ...
Received issue-credential-2.0 webhook ...
Inserted new connection
Connection webhook: did = PhbGmg1H53KupchWiZSyk1; state = request;
Deleted old connection from table
Inserted new connection
Connection webhook: did = did:sov:PhbGmg1H53KupchWiZSyk1; state = response;
Deleted old connection from table
Inserted new connection
Connection webhook: did = did:sov:PhbGmg1H53KupchWiZSyk1; state = active;
BM(file): files/file_10M;18245.027357059;18299.879317035;54.85195997600022
BM(file): files/file_10M;18299.88732389;18349.519985549;49.63266165899768
BM(file): files/file_10M;18349.527456149;18409.784956724;60.25750057500045
BM(file): files/file_10M;18409.791880654;18465.263936084;55.47205543000018
BM(file): files/file_10M;18465.274163605;18523.927277849;58.65311424399988
BM(file): files/file_10M;18523.936588567;18576.447076125;52.51048755800002
BM(file): files/file_10M;18576.456540384;18632.114424278;55.657883894000406
BM(file): files/file_10M;18632.121506721;18694.067218595;61.945711873999244
BM(file): files/file_10M;18694.073923367;18752.371966966;58.29804359899936
BM(file): files/file_10M;18752.379333992;18807.877551727;55.49821773499934
BM(file): files/file_10M;18807.890344845;18863.447966219;55.5576213739987
BM(file): files/file_10M;18863.455337202;18914.807906064;51.352568862002954
BM(file): files/file_10M;18914.814408789;18969.661298542;54.84688975300014
BM(file): files/file_10M;18969.668640441;19027.347186602;57.67854616100158
BM(file): files/file_10M;19027.354902962;19084.06940036;56.71449739799937
BM(file): files/file_10M;19084.07607446;19127.967150264;43.89107580400014
BM(file): files/file_10M;19127.974346535;19180.200499479;52.226152944000205
BM(file): files/file_10M;19180.207412538;19234.942881907;54.73546936900311
BM(file): files/file_10M;19234.949731424;19291.053443902;56.1037124780014
BM(file): files/file_10M;19291.062733106;19340.67398046;49.611247354001534
BM(file): files/file_10M;19340.681174896;19394.484910022;53.80373512600272
BM(file): files/file_10M;19394.492530753;19453.609429866;59.11689911299982
BM(file): files/file_10M;19453.618375316;19507.722365236;54.10398992000046
BM(file): files/file_10M;19507.729246252;19565.294130433;57.5648841809998
BM(file): files/file_10M;19565.300900573;19615.618967314;50.31806674100153
BM(file): files/file_10M;19615.625766537;19668.565393411;52.93962687400199
BM(file): files/file_10M;19668.579913031;19726.01755288;57.437639848998515
BM(file): files/file_10M;19726.024887024;19778.886614506;52.86172748199897
BM(file): files/file_10M;19778.899812282;19842.177305701;63.27749341899835
BM(file): files/file_10M;19842.184135633;19894.299157047;52.115021413999784
BM(file): files/file_10M;19894.306764152;19946.250971032;51.94420688000173
BM(file): files/file_10M;19946.258219009;20001.515377726;55.257158716998674
BM(file): files/file_10M;20001.522290074;20065.542768689;64.02047861499886
BM(file): files/file_10M;20065.550302584;20123.397920462;57.847617878000165
BM(file): files/file_10M;20123.404761768;20180.073247754;56.66848598599972
BM(file): files/file_10M;20180.080240187;20237.501711755;57.421471568002744
BM(file): files/file_10M;20237.515962413;20292.870915923;55.35495350999918
BM(file): files/file_10M;20292.877899188;20350.874390178;57.99649099000089
BM(file): files/file_10M;20350.881485986;20405.160923961;54.2794379750012
BM(file): files/file_10M;20405.170880209;20462.255876846;57.084996637000586
BM(file): files/file_10M;20462.269884252;20521.903078151;59.63319389900062
BM(file): files/file_10M;20521.910034816;20576.96918201;55.059147194002435
BM(file): files/file_10M;20576.976221468;20630.93147269;53.95525122199979
BM(file): files/file_10M;20630.938314441;20681.080207469;50.141893028001505
BM(file): files/file_10M;20681.087123054;20743.608718043;62.52159498900073
BM(file): files/file_10M;20743.618609732;20800.232546116;56.613936384001136
BM(file): files/file_10M;20800.242408848;20857.865816874;57.62340802600011
BM(file): files/file_10M;20857.872702754;20909.580399946;51.707697191999614
BM(file): files/file_10M;20909.58709345;20959.947495328;50.36040187799881
BM(file): files/file_10M;20959.955236299;21017.426786724;57.471550425001624
BM(file): files/file_10M;21017.433647564;21081.344720714;63.91107315000045
BM(file): files/file_10M;21081.35120776;21129.341756977;47.99054921700008
BM(file): files/file_10M;21129.350350497;21189.178740344;59.828389846999926
BM(file): files/file_10M;21189.185754395;21246.426445716;57.24069132099976
BM(file): files/file_10M;21246.433523685;21299.070083574;52.63655988900064
BM(file): files/file_10M;21299.076949333;21352.241451945;53.164502611998614
BM(file): files/file_10M;21352.257159395;21406.513559013;54.256399617999705
BM(file): files/file_10M;21406.520445648;21461.162941497;54.642495849002444
BM(file): files/file_10M;21461.170418053;21517.367761396;56.197343342999375
BM(file): files/file_10M;21517.375394829;21577.434383082;60.05898825300028
BM(file): files/file_10M;21577.447956769;21634.44357185;56.995615080999414
BM(file): files/file_10M;21634.450540444;21687.34050147;52.8899610260014
BM(file): files/file_10M;21687.348138695;21744.07987797;56.73173927500102
BM(file): files/file_10M;21744.089990048;21796.475927625;52.38593757700073
BM(file): files/file_10M;21796.483058388;21850.294953636;53.81189524799993
BM(file): files/file_10M;21850.301982607;21903.201942421;52.899959813999885
BM(file): files/file_10M;21903.211766747;21960.339940767;57.12817401999928
BM(file): files/file_10M;21960.346947863;22010.756915366;50.4099675030011
BM(file): files/file_10M;22010.768214204;22068.482212479;57.71399827500136
BM(file): files/file_10M;22068.489676162;22121.035868314;52.546192152
BM(file): files/file_10M;22121.0427007;22183.176195245;62.13349454499985
BM(file): files/file_10M;22183.183785887;22231.794703415;48.610917527999845
BM(file): files/file_10M;22231.801842971;22288.528976827;56.72713385600218
BM(file): files/file_10M;22288.536365718;22346.159871587;57.62350586899993
BM(file): files/file_10M;22346.166724223;22402.34332446;56.17660023699864
BM(file): files/file_10M;22402.3505976;22457.511310372;55.16071277199808
BM(file): files/file_10M;22457.518369594;22518.893375382;61.375005787998816
BM(file): files/file_10M;22518.900377311;22569.594834711;50.69445739999719
BM(file): files/file_10M;22569.60809149;22626.289128445;56.68103695500031
BM(file): files/file_10M;22626.295923397;22679.834976062;53.53905266500078
BM(file): files/file_10M;22679.849554347;22736.497605195;56.64805084799809
BM(file): files/file_10M;22736.504495977;22788.828210293;52.323714316000405
BM(file): files/file_10M;22788.835272242;22838.30051375;49.46524150800178
BM(file): files/file_10M;22838.308387289;22894.03860328;55.730215991003206
BM(file): files/file_10M;22894.045382098;22959.145184227;65.09980212899973
BM(file): files/file_10M;22959.151789459;23011.276301003;52.12451154399969
BM(file): files/file_10M;23011.282866942;23087.59497868;76.31211173799966
BM(file): files/file_10M;23087.602183874;23139.461919516;51.85973564199958
BM(file): files/file_10M;23139.469356294;23191.308961492;51.839605197998026
BM(file): files/file_10M;23191.316954483;23249.335460742;58.01850625899897
BM(file): files/file_10M;23249.344923621;23302.594570199;53.24964657799865
BM(file): files/file_10M;23302.602886566;23360.319944388;57.71705782199933
BM(file): files/file_10M;23360.333566885;23408.382452367;48.048885481999605
BM(file): files/file_10M;23408.393613592;23461.35875197;52.96513837800012
BM(file): files/file_10M;23461.366631332;23516.6086249;55.24199356800091
BM(file): files/file_10M;23516.618866407;23570.768757038;54.149890631000744
BM(file): files/file_10M;23570.776317021;23628.558519034;57.78220201300064
