Started webhook listener on port: 8022
Registering car2s ...
using ledger: http://192.168.1.2:8000/register
nym_info: {'did': '7vuCNteT74Y9pE434w6CS8', 'seed': '000000000000000000000000000car2s', 'verkey': '4n3rFjoUm2jFWkvGhKnu4vidkGsfYTJcQzteeB9YXnwZ'}
Registered DID: 7vuCNteT74Y9pE434w6CS8
Created public DID
/usr/src/app/.venv/bin/python -m aries_cloudagent start --endpoint http3://192.168.3.2:8020 --label car2s --auto-respond-messages --inbound-transport acapy-plugins.http3transport.v1_0.inbound 0.0.0.0 8020 --outbound-transport acapy-plugins.http3transport.v1_0.outbound --outbound-transport acapy-plugins.httpstransport.v1_0.outbound --ledger-keepalive 7200 --admin 0.0.0.0 8021 --admin-insecure-mode --wallet-type askar --wallet-name car2s4ad18ef5 --wallet-key car2s --preserve-exchange-records --auto-provision --public-invites --emit-new-didcomm-prefix --requests-through-public-did --auto-respond-credential-offer --auto-respond-credential-request --auto-store-credential --auto-verify-presentation --max-message-size 2147483648 --plugin acapy-plugins.http3transport.v1_0 --plugin acapy-plugins.httpstransport.v1_0 --plugin acapy-plugins.serviceregistry.v1_0 --plugin acapy-plugins.videostreaming.v1_0 --plugin acapy-plugins.filesharing.v1_0 --genesis-transactions {"reqSignature":{},"txn":{"data":{"data":{"alias":"Node1","blskey":"4N8aUNHSgjQVgkpm8nhNEfDf6txHznoYREg9kirmJrkivgL4oSEimFF6nsQ6M41QvhM2Z33nves5vfSn9n1UwNFJBYtWVnHYMATn76vLuL3zU88KyeAYcHfsih3He6UHcXDxcaecHVz6jhCYz1P2UZn2bDVruL5wXpehgBfBaLKm3Ba","blskey_pop":"RahHYiCvoNCtPTrVtP7nMC5eTYrsUA8WjXbdhNc8debh1agE9bGiJxWBXYNFbnJXoXhWFMvyqhqhRoq737YQemH5ik9oL7R4NTTCz2LEZhkgLJzB3QRQqJyBNyv7acbdHrAT8nQ9UkLbaVL9NBpnWXBTw4LEMePaSHEw66RzPNdAX1","client_ip":"192.168.1.2","client_port":9702,"node_ip":"192.168.1.2","node_port":9701,"services":["VALIDATOR"]},"dest":"Gw6pDLhcBcoQesN72qfotTgFa7cbuqZpkX3Xo6pLhPhv"},"metadata":{"from":"Th7MpTaRZVRYnPiabds81Y"},"type":"0"},"txnMetadata":{"seqNo":1,"txnId":"fea82e10e894419fe2bea7d96296a6d46f50f93f9eeda954ec461b2ed2950b62"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node2","blskey":"37rAPpXVoxzKhz7d9gkUe52XuXryuLXoM6P6LbWDB7LSbG62Lsb33sfG7zqS8TK1MXwuCHj1FKNzVpsnafmqLG1vXN88rt38mNFs9TENzm4QHdBzsvCuoBnPH7rpYYDo9DZNJePaDvRvqJKByCabubJz3XXKbEeshzpz4Ma5QYpJqjk","blskey_pop":"Qr658mWZ2YC8JXGXwMDQTzuZCWF7NK9EwxphGmcBvCh6ybUuLxbG65nsX4JvD4SPNtkJ2w9ug1yLTj6fgmuDg41TgECXjLCij3RMsV8CwewBVgVN67wsA45DFWvqvLtu4rjNnE9JbdFTc1Z4WCPA3Xan44K1HoHAq9EVeaRYs8zoF5","client_ip":"192.168.1.2","client_port":9704,"node_ip":"192.168.1.2","node_port":9703,"services":["VALIDATOR"]},"dest":"8ECVSk179mjsjKRLWiQtssMLgp6EPhWXtaYyStWPSGAb"},"metadata":{"from":"EbP4aYNeTHL6q385GuVpRV"},"type":"0"},"txnMetadata":{"seqNo":2,"txnId":"1ac8aece2a18ced660fef8694b61aac3af08ba875ce3026a160acbc3a3af35fc"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node3","blskey":"3WFpdbg7C5cnLYZwFZevJqhubkFALBfCBBok15GdrKMUhUjGsk3jV6QKj6MZgEubF7oqCafxNdkm7eswgA4sdKTRc82tLGzZBd6vNqU8dupzup6uYUf32KTHTPQbuUM8Yk4QFXjEf2Usu2TJcNkdgpyeUSX42u5LqdDDpNSWUK5deC5","blskey_pop":"QwDeb2CkNSx6r8QC8vGQK3GRv7Yndn84TGNijX8YXHPiagXajyfTjoR87rXUu4G4QLk2cF8NNyqWiYMus1623dELWwx57rLCFqGh7N4ZRbGDRP4fnVcaKg1BcUxQ866Ven4gw8y4N56S5HzxXNBZtLYmhGHvDtk6PFkFwCvxYrNYjh","client_ip":"192.168.1.2","client_port":9706,"node_ip":"192.168.1.2","node_port":9705,"services":["VALIDATOR"]},"dest":"DKVxG2fXXTU8yT5N7hGEbXB3dfdAnYv1JczDUHpmDxya"},"metadata":{"from":"4cU41vWW82ArfxJxHkzXPG"},"type":"0"},"txnMetadata":{"seqNo":3,"txnId":"7e9f355dffa78ed24668f0e0e369fd8c224076571c51e2ea8be5f26479edebe4"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node4","blskey":"2zN3bHM1m4rLz54MJHYSwvqzPchYp8jkHswveCLAEJVcX6Mm1wHQD1SkPYMzUDTZvWvhuE6VNAkK3KxVeEmsanSmvjVkReDeBEMxeDaayjcZjFGPydyey1qxBHmTvAnBKoPydvuTAqx5f7YNNRAdeLmUi99gERUU7TD8KfAa6MpQ9bw","blskey_pop":"RPLagxaR5xdimFzwmzYnz4ZhWtYQEj8iR5ZU53T2gitPCyCHQneUn2Huc4oeLd2B2HzkGnjAff4hWTJT6C7qHYB1Mv2wU5iHHGFWkhnTX9WsEAbunJCV2qcaXScKj4tTfvdDKfLiVuU2av6hbsMztirRze7LvYBkRHV3tGwyCptsrP","client_ip":"192.168.1.2","client_port":9708,"node_ip":"192.168.1.2","node_port":9707,"services":["VALIDATOR"]},"dest":"4PS3EDQ3dW1tci1Bp6543CfuuebjFrg36kLAUcskGfaA"},"metadata":{"from":"TWwCRQRZ2ZHMJFn9TzLp7W"},"type":"0"},"txnMetadata":{"seqNo":4,"txnId":"aa5e817d7cc626170eca175822029339a444eb0ee8f0bd20d3b0b76e566fb008"},"ver":"1"}
 --seed 000000000000000000000000000car2s --debug-webhooks --monitor-revocation-notification --webhook-url http://localhost:8022/webhooks
Inserted new connection
Adding new credential to table
Adding new credential to table
Adding new credential to table
Agent initialized
Received issue-credential-2.0 webhook ...
Received issue-credential-2.0 webhook ...
Received issue-credential-2.0 webhook ...
Inserted new connection
Connection webhook: did = PhbGmg1H53KupchWiZSyk1; state = request;
Deleted old connection from table
Inserted new connection
Connection webhook: did = did:sov:PhbGmg1H53KupchWiZSyk1; state = response;
Deleted old connection from table
Inserted new connection
Connection webhook: did = did:sov:PhbGmg1H53KupchWiZSyk1; state = active;
BM(file): files/file_500K;10368.17496204;10368.790637637;0.6156755969986989
BM(file): files/file_500K;10368.79554954;10369.39083268;0.5952831399990828
BM(file): files/file_500K;10369.398489038;10369.99107022;0.5925811819997762
BM(file): files/file_500K;10369.994490226;10370.572476823;0.5779865969998355
BM(file): files/file_500K;10370.576456463;10371.165365046;0.5889085829985561
BM(file): files/file_500K;10371.168447548;10371.751117205;0.5826696570002241
BM(file): files/file_500K;10371.754204165;10372.407767406;0.6535632410013932
BM(file): files/file_500K;10372.411184704;10372.993823356;0.5826386520002416
BM(file): files/file_500K;10372.997267322;10373.590590829;0.5933235070006049
BM(file): files/file_500K;10373.594697512;10374.177380785;0.5826832729999296
BM(file): files/file_500K;10374.180692456;10374.756263749;0.5755712929985748
BM(file): files/file_500K;10374.759729756;10375.352999172;0.593269416000112
BM(file): files/file_500K;10375.356490721;10375.941394766;0.5849040449993481
BM(file): files/file_500K;10375.944809897;10376.607236282;0.6624263849989802
BM(file): files/file_500K;10376.612280603;10377.195252949;0.5829723460010428
BM(file): files/file_500K;10377.200281937;10377.799657092;0.5993751549995068
BM(file): files/file_500K;10377.804287241;10378.393837381;0.589550139999119
BM(file): files/file_500K;10378.396960217;10378.979626008;0.5826657910001813
BM(file): files/file_500K;10378.984107821;10379.559221835;0.5751140140000643
BM(file): files/file_500K;10379.56228117;10380.246018128;0.6837369580007362
BM(file): files/file_500K;10380.249788473;10380.853082752;0.6032942790006928
BM(file): files/file_500K;10380.856455008;10381.438486445;0.5820314370012056
BM(file): files/file_500K;10381.441393736;10382.037188322;0.5957945859991014
BM(file): files/file_500K;10382.040530994;10382.626369228;0.5858382340011303
BM(file): files/file_500K;10382.629680108;10383.218509591;0.5888294830001541
BM(file): files/file_500K;10383.221454633;10383.822749203;0.6012945700003911
BM(file): files/file_500K;10383.825841705;10384.501968157;0.6761264519991528
BM(file): files/file_500K;10384.506325135;10385.091125678;0.5848005429998011
BM(file): files/file_500K;10385.094330973;10385.689581533;0.5952505600016593
BM(file): files/file_500K;10385.694458226;10386.279731354;0.585273127999244
BM(file): files/file_500K;10386.283614741;10386.867911768;0.5842970270005026
BM(file): files/file_500K;10386.871262981;10387.461396045;0.5901330640008382
BM(file): files/file_500K;10387.464631007;10388.046542954;0.5819119469997531
BM(file): files/file_500K;10388.051182561;10388.717120889;0.6659383280002658
BM(file): files/file_500K;10388.720505395;10389.320983387;0.6004779920003784
BM(file): files/file_500K;10389.324400018;10389.917954035;0.5935540169994056
BM(file): files/file_500K;10389.921531419;10390.517933681;0.5964022619991738
BM(file): files/file_500K;10390.522456078;10391.12017269;0.5977166119992035
BM(file): files/file_500K;10391.123476028;10391.709175802;0.5856997739992948
BM(file): files/file_500K;10391.712140343;10392.364188542;0.6520481990010012
BM(file): files/file_500K;10392.366859621;10392.97084552;0.6039858990006906
BM(file): files/file_500K;10392.974344736;10393.553613161;0.5792684250009188
BM(file): files/file_500K;10393.557704343;10394.152189938;0.5944855950001511
BM(file): files/file_500K;10394.155275148;10394.747664542;0.5923893939998379
BM(file): files/file_500K;10394.750800586;10395.330613804;0.5798132180007087
BM(file): files/file_500K;10395.334601192;10395.923807829;0.5892066369997337
BM(file): files/file_500K;10395.926864914;10396.595848369;0.6689834549997613
BM(file): files/file_500K;10396.599319584;10397.18992261;0.5906030259993713
BM(file): files/file_500K;10397.193202698;10397.792713303;0.5995106050013419
BM(file): files/file_500K;10397.795901389;10398.413688621;0.6177872320004099
BM(file): files/file_500K;10398.41685329;10398.994509919;0.5776566290005576
BM(file): files/file_500K;10398.999276402;10399.600784485;0.6015080829984072
BM(file): files/file_500K;10399.604368369;10400.200665252;0.5962968829990132
BM(file): files/file_500K;10400.203649002;10400.877956717;0.6743077150003955
BM(file): files/file_500K;10400.881585351;10401.481211191;0.5996258399991348
BM(file): files/file_500K;10401.484428736;10402.080197228;0.595768492001298
BM(file): files/file_500K;10402.083515275;10402.662528905;0.5790136300001905
BM(file): files/file_500K;10402.665553322;10403.251076167;0.5855228450000141
BM(file): files/file_500K;10403.254144752;10403.836382256;0.5822375040006591
BM(file): files/file_500K;10403.839503882;10404.504868205;0.6653643230001762
BM(file): files/file_500K;10404.507785704;10405.103483807;0.5956981030012685
BM(file): files/file_500K;10405.10758203;10405.70080622;0.5932241900009103
BM(file): files/file_500K;10405.70657305;10406.297341495;0.5907684449994122
BM(file): files/file_500K;10406.300616041;10406.910837211;0.6102211699999316
BM(file): files/file_500K;10406.914095756;10407.498535108;0.5844393520001177
BM(file): files/file_500K;10407.502456912;10408.102522896;0.6000659840010485
BM(file): files/file_500K;10408.106431825;10408.776257395;0.6698255700011941
BM(file): files/file_500K;10408.779931946;10409.36426058;0.5843286340004852
BM(file): files/file_500K;10409.368732767;10409.95822547;0.58949270300036
BM(file): files/file_500K;10409.961331846;10410.553483125;0.5921512790009729
BM(file): files/file_500K;10410.556427624;10411.136881864;0.5804542400001083
BM(file): files/file_500K;10411.141532761;10411.729315182;0.5877824210001563
BM(file): files/file_500K;10411.734185041;10412.317282145;0.5830971040013537
BM(file): files/file_500K;10412.323705942;10413.006648756;0.6829428139990341
BM(file): files/file_500K;10413.009757716;10413.602880952;0.593123235999883
BM(file): files/file_500K;10413.606199082;10414.210509679;0.6043105970002216
BM(file): files/file_500K;10414.213484179;10414.800849247;0.5873650680005085
BM(file): files/file_500K;10414.80372687;10415.38460593;0.5808790599985514
BM(file): files/file_500K;10415.388355648;10415.972584668;0.5842290199998388
BM(file): files/file_500K;10415.976069091;10416.635629564;0.6595604729991464
BM(file): files/file_500K;10416.640735468;10417.234871287;0.594135819001167
BM(file): files/file_500K;10417.238916759;10417.827246619;0.5883298599983391
BM(file): files/file_500K;10417.830271202;10418.421800896;0.5915296940002008
BM(file): files/file_500K;10418.425239985;10418.99441291;0.5691729250011122
BM(file): files/file_500K;10418.997854457;10419.593802998;0.5959485410003253
BM(file): files/file_500K;10419.596873873;10420.186926039;0.5900521659987135
BM(file): files/file_500K;10420.18987458;10420.879640614;0.6897660340000584
BM(file): files/file_500K;10420.882583363;10421.478579646;0.5959962830002041
BM(file): files/file_500K;10421.481503895;10422.069916197;0.5884123020005063
BM(file): files/file_500K;10422.074364049;10422.670238408;0.5958743589999358
BM(file): files/file_500K;10422.674856305;10423.254982113;0.5801258079991385
BM(file): files/file_500K;10423.259682428;10423.837550993;0.5778685649984254
BM(file): files/file_500K;10423.841302294;10424.426370164;0.5850678699989658
BM(file): files/file_500K;10424.429148327;10425.101707355;0.6725590279984317
