Started webhook listener on port: 8022
Registering car2s ...
using ledger: http://192.168.1.2:8000/register
nym_info: {'did': '7vuCNteT74Y9pE434w6CS8', 'seed': '000000000000000000000000000car2s', 'verkey': '4n3rFjoUm2jFWkvGhKnu4vidkGsfYTJcQzteeB9YXnwZ'}
Registered DID: 7vuCNteT74Y9pE434w6CS8
Created public DID
/usr/src/app/.venv/bin/python -m aries_cloudagent start --endpoint https://192.168.3.2:8020 --label car2s --auto-respond-messages --inbound-transport acapy-plugins.httpstransport.v1_0.inbound 0.0.0.0 8020 --outbound-transport acapy-plugins.httpstransport.v1_0.outbound --plugin-config-value httpxtransport.keepalive_timeout=0.5 --admin 0.0.0.0 8021 --admin-insecure-mode --wallet-type askar --wallet-name car2se167b5e4 --wallet-key car2s --preserve-exchange-records --auto-provision --public-invites --emit-new-didcomm-prefix --requests-through-public-did --auto-respond-credential-offer --auto-respond-credential-request --auto-store-credential --auto-verify-presentation --max-message-size 2147483648 --plugin acapy-plugins.http3transport.v1_0 --plugin acapy-plugins.httpstransport.v1_0 --plugin acapy-plugins.serviceregistry.v1_0 --plugin acapy-plugins.videostreaming.v1_0 --plugin acapy-plugins.filesharing.v1_0 --genesis-transactions {"reqSignature":{},"txn":{"data":{"data":{"alias":"Node1","blskey":"4N8aUNHSgjQVgkpm8nhNEfDf6txHznoYREg9kirmJrkivgL4oSEimFF6nsQ6M41QvhM2Z33nves5vfSn9n1UwNFJBYtWVnHYMATn76vLuL3zU88KyeAYcHfsih3He6UHcXDxcaecHVz6jhCYz1P2UZn2bDVruL5wXpehgBfBaLKm3Ba","blskey_pop":"RahHYiCvoNCtPTrVtP7nMC5eTYrsUA8WjXbdhNc8debh1agE9bGiJxWBXYNFbnJXoXhWFMvyqhqhRoq737YQemH5ik9oL7R4NTTCz2LEZhkgLJzB3QRQqJyBNyv7acbdHrAT8nQ9UkLbaVL9NBpnWXBTw4LEMePaSHEw66RzPNdAX1","client_ip":"192.168.1.2","client_port":9702,"node_ip":"192.168.1.2","node_port":9701,"services":["VALIDATOR"]},"dest":"Gw6pDLhcBcoQesN72qfotTgFa7cbuqZpkX3Xo6pLhPhv"},"metadata":{"from":"Th7MpTaRZVRYnPiabds81Y"},"type":"0"},"txnMetadata":{"seqNo":1,"txnId":"fea82e10e894419fe2bea7d96296a6d46f50f93f9eeda954ec461b2ed2950b62"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node2","blskey":"37rAPpXVoxzKhz7d9gkUe52XuXryuLXoM6P6LbWDB7LSbG62Lsb33sfG7zqS8TK1MXwuCHj1FKNzVpsnafmqLG1vXN88rt38mNFs9TENzm4QHdBzsvCuoBnPH7rpYYDo9DZNJePaDvRvqJKByCabubJz3XXKbEeshzpz4Ma5QYpJqjk","blskey_pop":"Qr658mWZ2YC8JXGXwMDQTzuZCWF7NK9EwxphGmcBvCh6ybUuLxbG65nsX4JvD4SPNtkJ2w9ug1yLTj6fgmuDg41TgECXjLCij3RMsV8CwewBVgVN67wsA45DFWvqvLtu4rjNnE9JbdFTc1Z4WCPA3Xan44K1HoHAq9EVeaRYs8zoF5","client_ip":"192.168.1.2","client_port":9704,"node_ip":"192.168.1.2","node_port":9703,"services":["VALIDATOR"]},"dest":"8ECVSk179mjsjKRLWiQtssMLgp6EPhWXtaYyStWPSGAb"},"metadata":{"from":"EbP4aYNeTHL6q385GuVpRV"},"type":"0"},"txnMetadata":{"seqNo":2,"txnId":"1ac8aece2a18ced660fef8694b61aac3af08ba875ce3026a160acbc3a3af35fc"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node3","blskey":"3WFpdbg7C5cnLYZwFZevJqhubkFALBfCBBok15GdrKMUhUjGsk3jV6QKj6MZgEubF7oqCafxNdkm7eswgA4sdKTRc82tLGzZBd6vNqU8dupzup6uYUf32KTHTPQbuUM8Yk4QFXjEf2Usu2TJcNkdgpyeUSX42u5LqdDDpNSWUK5deC5","blskey_pop":"QwDeb2CkNSx6r8QC8vGQK3GRv7Yndn84TGNijX8YXHPiagXajyfTjoR87rXUu4G4QLk2cF8NNyqWiYMus1623dELWwx57rLCFqGh7N4ZRbGDRP4fnVcaKg1BcUxQ866Ven4gw8y4N56S5HzxXNBZtLYmhGHvDtk6PFkFwCvxYrNYjh","client_ip":"192.168.1.2","client_port":9706,"node_ip":"192.168.1.2","node_port":9705,"services":["VALIDATOR"]},"dest":"DKVxG2fXXTU8yT5N7hGEbXB3dfdAnYv1JczDUHpmDxya"},"metadata":{"from":"4cU41vWW82ArfxJxHkzXPG"},"type":"0"},"txnMetadata":{"seqNo":3,"txnId":"7e9f355dffa78ed24668f0e0e369fd8c224076571c51e2ea8be5f26479edebe4"},"ver":"1"}
{"reqSignature":{},"txn":{"data":{"data":{"alias":"Node4","blskey":"2zN3bHM1m4rLz54MJHYSwvqzPchYp8jkHswveCLAEJVcX6Mm1wHQD1SkPYMzUDTZvWvhuE6VNAkK3KxVeEmsanSmvjVkReDeBEMxeDaayjcZjFGPydyey1qxBHmTvAnBKoPydvuTAqx5f7YNNRAdeLmUi99gERUU7TD8KfAa6MpQ9bw","blskey_pop":"RPLagxaR5xdimFzwmzYnz4ZhWtYQEj8iR5ZU53T2gitPCyCHQneUn2Huc4oeLd2B2HzkGnjAff4hWTJT6C7qHYB1Mv2wU5iHHGFWkhnTX9WsEAbunJCV2qcaXScKj4tTfvdDKfLiVuU2av6hbsMztirRze7LvYBkRHV3tGwyCptsrP","client_ip":"192.168.1.2","client_port":9708,"node_ip":"192.168.1.2","node_port":9707,"services":["VALIDATOR"]},"dest":"4PS3EDQ3dW1tci1Bp6543CfuuebjFrg36kLAUcskGfaA"},"metadata":{"from":"TWwCRQRZ2ZHMJFn9TzLp7W"},"type":"0"},"txnMetadata":{"seqNo":4,"txnId":"aa5e817d7cc626170eca175822029339a444eb0ee8f0bd20d3b0b76e566fb008"},"ver":"1"}
 --seed 000000000000000000000000000car2s --debug-webhooks --monitor-revocation-notification --webhook-url http://localhost:8022/webhooks
Inserted new connection
Adding new credential to table
Adding new credential to table
Adding new credential to table
Agent initialized
Received issue-credential-2.0 webhook ...
Received issue-credential-2.0 webhook ...
Received issue-credential-2.0 webhook ...
Inserted new connection
Connection webhook: did = PhbGmg1H53KupchWiZSyk1; state = request;
Deleted old connection from table
Inserted new connection
Connection webhook: did = did:sov:PhbGmg1H53KupchWiZSyk1; state = response;
Deleted old connection from table
Inserted new connection
Connection webhook: did = did:sov:PhbGmg1H53KupchWiZSyk1; state = active;
BM(file): files/file_5M;14327.723577121;14331.077791807;-100
BM(file): files/file_5M;14327.723577121;14331.077791807;3.3542146859999775
BM(file): files/file_5M;14332.089861514;14334.549819921;2.4599584070001583
BM(file): files/file_5M;14335.564744962;14338.294227368;2.7294824060008978
BM(file): files/file_5M;14339.310437726;14341.886799031;2.5763613049984997
BM(file): files/file_5M;14342.897344634;14344.977077462;2.0797328279986687
BM(file): files/file_5M;14345.994458981;14348.776093818;2.7816348369997286
BM(file): files/file_5M;14349.782501568;14353.115970746;3.3334691780000867
BM(file): files/file_5M;14354.136590576;14356.495741236;2.359150660000523
BM(file): files/file_5M;14357.504531412;14359.606417906;2.1018864939997
BM(file): files/file_5M;14360.626933423;14363.178878445;2.551945021999927
BM(file): files/file_5M;14364.190204253;14366.836144249;2.6459399960003793
BM(file): files/file_5M;14367.853819469;14371.155058921;3.3012394519992085
BM(file): files/file_5M;14372.174860385;14374.326325082;2.151464697000847
BM(file): files/file_5M;14375.338271516;14378.41873293;3.0804614139997284
BM(file): files/file_5M;14379.434757503;14381.667300604;2.2325431009994645
BM(file): files/file_5M;14382.674772847;14385.943350858;3.2685780110005
BM(file): files/file_5M;14386.960372465;14389.65682031;2.6964478449990565
BM(file): files/file_5M;14390.668193244;14392.935751751;2.267558506999194
BM(file): files/file_5M;14393.943302072;14397.156893073;3.213591001000168
BM(file): files/file_5M;14398.165756253;14400.243624427;2.077868173999377
BM(file): files/file_5M;14401.251313563;14404.261139515;3.0098259520000283
BM(file): files/file_5M;14405.271927696;14409.72216844;4.4502407439995295
BM(file): files/file_5M;14410.739516582;14413.103684878;2.364168296000571
BM(file): files/file_5M;14414.111187884;14417.095742806;2.984554921999006
BM(file): files/file_5M;14418.11340139;14420.716942996;2.6035416060003627
BM(file): files/file_5M;14421.744195693;14423.817488004;2.0732923110008414
BM(file): files/file_5M;14424.826362806;14428.284565877;3.458203071000753
BM(file): files/file_5M;14429.29386903;14432.469117537;3.1752485070010152
BM(file): files/file_5M;14433.485399901;14436.157754524;2.6723546230005013
BM(file): files/file_5M;14437.176287173;14439.547177594;2.3708904209997854
BM(file): files/file_5M;14440.555575019;14442.696164454;2.1405894350009476
BM(file): files/file_5M;14443.712843476;14446.397910228;2.6850667519993294
BM(file): files/file_5M;14447.405384745;14449.913548708;2.5081639630006975
BM(file): files/file_5M;14450.922441001;14453.680481006;2.758040005001021
BM(file): files/file_5M;14454.693395102;14457.40847709;2.7150819880007475
BM(file): files/file_5M;14458.417474987;14461.089945795;2.672470808000071
BM(file): files/file_5M;14462.099570458;14464.747103731;2.6475332730005903
BM(file): files/file_5M;14465.77435022;14468.109055602;2.33470538200163
BM(file): files/file_5M;14469.117675899;14471.767721081;2.650045181999303
BM(file): files/file_5M;14472.781731113;14475.084216898;2.3024857849995897
BM(file): files/file_5M;14476.10179031;14478.439185202;2.337394891999793
BM(file): files/file_5M;14479.449848256;14481.75515257;2.3053043140007503
BM(file): files/file_5M;14482.772360246;14486.324905047;3.552544801001204
BM(file): files/file_5M;14487.333394682;14489.351316844;2.0179221620001044
BM(file): files/file_5M;14490.361508088;14493.118154321;2.7566462329996284
BM(file): files/file_5M;14494.136800917;14497.295079538;3.158278621000136
BM(file): files/file_5M;14498.31090153;14500.656197555;2.3452960249996977
BM(file): files/file_5M;14501.665199523;14505.121412903;3.456213379999099
BM(file): files/file_5M;14506.143538275;14508.563436741;2.4198984659997222
BM(file): files/file_5M;14509.581159907;14511.954983517;2.3738236099998176
BM(file): files/file_5M;14512.966861877;14515.197160774;2.2302988970004662
BM(file): files/file_5M;14516.210631452;14518.85329295;2.6426614979991427
BM(file): files/file_5M;14519.862331671;14521.905644354;2.0433126829993853
BM(file): files/file_5M;14522.92278438;14525.30741035;2.384625970000343
BM(file): files/file_5M;14526.316336752;14528.546117297;2.2297805450016313
BM(file): files/file_5M;14529.560693477;14531.960946655;2.4002531779988203
BM(file): files/file_5M;14532.973940993;14535.216219876;2.242278882999017
BM(file): files/file_5M;14536.225443055;14539.819872318;3.594429262999256
BM(file): files/file_5M;14540.833318762;14543.433166108;2.599847346000388
BM(file): files/file_5M;14544.448913211;14547.528603555;3.0796903440004826
BM(file): files/file_5M;14548.565682693;14551.174115097;2.6084324039984494
BM(file): files/file_5M;14552.181893338;14554.516570168;2.3346768299998075
BM(file): files/file_5M;14555.536567051;14557.905449568;2.3688825169992924
BM(file): files/file_5M;14558.913456493;14560.98725432;2.073797827000817
BM(file): files/file_5M;14562.010441794;14564.366591829;2.35615003500061
BM(file): files/file_5M;14565.373947928;14567.776859912;2.4029119840015483
BM(file): files/file_5M;14568.785684702;14571.65095818;2.865273478000745
BM(file): files/file_5M;14572.664533738;14575.91846924;3.2539355019998766
BM(file): files/file_5M;14576.934905006;14579.503366879;2.5684618730010698
BM(file): files/file_5M;14580.511870357;14582.544606785;2.0327364280001348
BM(file): files/file_5M;14583.558676789;14586.039592522;2.4809157330000744
BM(file): files/file_5M;14587.046960251;14589.642339685;2.5953794340002787
BM(file): files/file_5M;14590.660762961;14592.745656884;2.0848939229999814
BM(file): files/file_5M;14593.754805939;14596.383930408;2.6291244690000894
BM(file): files/file_5M;14597.39785319;14599.43418302;2.036329829999886
BM(file): files/file_5M;14600.452067269;14603.81583622;3.3637689509996562
BM(file): files/file_5M;14604.825597346;14606.83698793;2.0113905840007646
BM(file): files/file_5M;14607.845313546;14610.511324167;2.6660106210001686
BM(file): files/file_5M;14611.524522428;14613.86229171;2.337769281999499
BM(file): files/file_5M;14614.873178202;14617.34295651;2.4697783079991495
BM(file): files/file_5M;14618.363856287;14620.415216162;2.051359875000344
BM(file): files/file_5M;14621.421712535;14624.024216354;2.6025038190000487
BM(file): files/file_5M;14625.041799815;14627.372970044;2.3311702289993264
BM(file): files/file_5M;14628.379790809;14630.831385438;2.4515946289993735
BM(file): files/file_5M;14631.844926659;14635.207759391;3.3628327320002427
BM(file): files/file_5M;14636.227553107;14638.601596948;2.374043840998638
BM(file): files/file_5M;14639.609467955;14642.048087574;2.4386196189989278
BM(file): files/file_5M;14643.073178488;14645.124102663;2.050924174998727
BM(file): files/file_5M;14646.132152226;14649.069925626;2.9377733999990596
BM(file): files/file_5M;14650.084745855;14652.496959892;2.4122140370000125
BM(file): files/file_5M;14653.513400479;14655.961650603;2.448250123999969
BM(file): files/file_5M;14656.977769484;14663.159924146;6.182154662001267
BM(file): files/file_5M;14664.175977956;14667.620459388;3.4444814319995203
BM(file): files/file_5M;14668.637632553;14671.144699528;2.5070669750002708
